Time(s),Load Cell (Raw),Load Cell (Avg),Battery (Raw),Battery (Avg)
3.161863237264745,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.161963239264785,0.0004148297643617599,0.0003194271581462399,9.188936178585866,9.18839662153347
3.1620632412648253,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.162163243264865,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.162263245264905,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.162363247264945,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1624632492649853,0.0004148297643617599,0.0003194271581462399,9.188936178585866,9.18839662153347
3.1625632512650252,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.162663253265065,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.162763255265105,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.162863257265145,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1629632592651853,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.163063261265225,8.585526001141097e-05,0.0003194271581462399,9.187949183980027,9.18839662153347
3.163163263265265,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.163263265265305,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1633632672653453,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1634632692653852,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.163563271265425,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.163663273265465,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.163763275265505,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1638632772655453,8.585526001141097e-05,0.0003194271581462399,9.187949183980027,9.18839662153347
3.163963279265585,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.164063281265625,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.164163283265665,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1642632852657053,0.0004148297643617599,0.0003194271581462399,9.187949183980027,9.18839662153347
3.1643632872657452,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.164463289265785,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.164563291265825,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.164663293265865,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1647632952659053,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.164863297265945,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.164963299265985,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.165063301266025,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1651633032660653,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.165263305266105,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.165363307266145,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.165463309266185,-0.00024311924400979845,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1655633112662254,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1656633132662653,0.0007438042690412622,0.0003194271581462399,9.18860718038255,9.18839662153347
3.165763315266305,0.0007438042690412622,0.0003194271581462399,9.188278182180605,9.18839662153347
3.165863317266345,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.165963319266385,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1660633212664253,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.166163323266465,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.166263325266505,0.0007438042690412622,0.0003194271581462399,9.18860718038255,9.18839662153347
3.166363327266545,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1664633292665854,0.0007438042690412622,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1665633312666253,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.166663333266665,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.166763335266705,0.0004148297643617599,0.0003194271581462399,9.187949183980027,9.18839662153347
3.166863337266745,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1669633392667853,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.167063341266825,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.167163343266865,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.167263345266905,0.0007438042690412622,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1673633472669454,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1674633492669853,0.0007438042690412622,0.0003194271581462399,9.188278182180605,9.18839662153347
3.167563351267025,0.0007438042690412622,0.0003194271581462399,9.188278182180605,9.18839662153347
3.167663353267065,0.0007438042690412622,0.0003194271581462399,9.187949183980027,9.18839662153347
3.167763355267105,-0.00024311924400979845,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1678633572671453,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.167963359267185,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.168063361267225,0.0007438042690412622,0.0003194271581462399,9.18860718038255,9.18839662153347
3.168163363267265,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1682633652673053,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1683633672673452,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.168463369267385,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.168563371267425,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1686633732674654,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.1687633752675053,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.168863377267545,0.0007438042690412622,0.0003194271581462399,9.18860718038255,9.18839662153347
3.168963379267585,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.169063381267625,0.0004148297643617599,0.0003194271581462399,9.187949183980027,9.18839662153347
3.1691633832676653,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1692633852677052,8.585526001141097e-05,0.0003194271581462399,9.18860718038255,9.18839662153347
3.169363387267745,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.169463389267785,8.585526001141097e-05,0.0003194271581462399,9.188936178585866,9.18839662153347
3.1695633912678254,0.0004148297643617599,0.0003194271581462399,9.188278182180605,9.18839662153347
3.1696633932678653,8.585526001141097e-05,0.0003194271581462399,9.188278182180605,9.18839662153347
3.169763395267905,0.0004148297643617599,0.0003194271581462399,9.18860718038255,9.18839662153347
3.169863397267945,0.0007438042690412622,0.0003194271581462399,9.188278182180605,9.18839662153347
3.169963399267985,8.585526001141097e-05,0.0003194271581462399,9.187949183980027,9.18839662153347
3.1700634012680253,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1701634032680652,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.170263405268105,8.585526001141097e-05,0.00030626817795247687,9.188278182180605,9.188324241929193
3.170363407268145,8.585526001141097e-05,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1704634092681854,8.585526001141097e-05,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1705634112682253,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.170663413268265,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.170763415268305,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.170863417268345,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1709634192683853,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.171063421268425,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.171163423268465,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.171263425268505,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1713634272685454,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1714634292685853,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.171563431268625,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.171663433268665,0.0007438042690412622,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1717634352687054,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1718634372687453,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.171963439268785,8.585526001141097e-05,0.00030626817795247687,9.188278182180605,9.188324241929193
3.172063441268825,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.172163443268865,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1722634452689054,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1723634472689453,0.0007438042690412622,0.00030626817795247687,9.188278182180605,9.188324241929193
3.172463449268985,8.585526001141097e-05,0.00030626817795247687,9.187949183980027,9.188324241929193
3.172563451269025,0.0007438042690412622,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1726634532690654,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1727634552691053,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.172863457269145,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.172963459269185,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.173063461269225,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1731634632692653,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1732634652693053,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.173363467269345,8.585526001141097e-05,0.00030626817795247687,9.188278182180605,9.188324241929193
3.173463469269385,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1735634712694254,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1736634732694653,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.173763475269505,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.173863477269545,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.173963479269585,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1740634812696253,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1741634832696652,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.174263485269705,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.174363487269745,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1744634892697854,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1745634912698253,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.174663493269865,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.174763495269905,0.0007438042690412622,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1748634972699454,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1749634992699853,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1750635012700252,8.585526001141097e-05,0.00030626817795247687,9.187949183980027,9.188324241929193
3.175163503270065,8.585526001141097e-05,0.00030626817795247687,9.188278182180605,9.188324241929193
3.175263505270105,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1753635072701454,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1754635092701853,8.585526001141097e-05,0.00030626817795247687,9.187949183980027,9.188324241929193
3.175563511270225,8.585526001141097e-05,0.00030626817795247687,9.18860718038255,9.188324241929193
3.175663513270265,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.1757635152703054,8.585526001141097e-05,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1758635172703453,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.1759635192703852,0.0004148297643617599,0.00030626817795247687,9.18860718038255,9.188324241929193
3.176063521270425,0.0004148297643617599,0.00030626817795247687,9.187949183980027,9.188324241929193
3.176163523270465,0.0004148297643617599,0.00030626817795247687,9.188278182180605,9.188324241929193
3.1762635252705054,8.585526001141097e-05,0.00030626817795247687,9.188278182180605,9.188324241929193
