Time(s),Load Cell (Raw),Load Cell (Avg),Battery (Raw),Battery (Avg)
2.778655573111462,0.0014017532793878,0.0014116225146303,9.10898965531202,9.10918047407866
2.7787555751115023,0.0014017532793878,0.0014116225146303,9.10898965531202,9.10918047407866
2.778855577111542,0.0014017532793878,0.0014116225146303,9.109318653185396,9.10918047407866
2.778955579111582,0.0017307277850551,0.0014116225146303,9.10898965531202,9.10918047407866
2.779055581111622,0.0017307277850551,0.0014116225146303,9.109318653185396,9.10918047407866
2.779155583111662,0.0010727787740499,0.0014116225146303,9.109318653185396,9.10918047407866
2.7792555851117022,0.0014017532793878,0.0014116225146303,9.109318653185396,9.10918047407866
2.779355587111742,0.0010727787740499,0.0014116225146303,9.108660657440003,9.10918047407866
2.779455589111782,0.0010727787740499,0.0014116225146303,9.10898965531202,9.10918047407866
2.779555591111822,0.0014017532793878,0.0014116225146303,9.109318653185396,9.10918047407866
2.7796555931118623,0.0014017532793878,0.0014116225146303,9.109318653185396,9.10918047407866
2.779755595111902,0.0014017532793878,0.0014116225146303,9.10898965531202,9.10918047407866
2.779855597111942,0.0014017532793878,0.0014116225146303,9.109318653185396,9.10918047407866
2.779955599111982,0.0010727787740499,0.0014116225146303,9.109318653185396,9.10918047407866
2.780055601112022,0.0014017532793878,0.0014149122596804,9.10964765106013,9.109173894121245
2.7801556031120622,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.780255605112102,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.780355607112142,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.780455609112182,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7805556111122223,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.780655613112262,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.780755615112302,0.0010727787740499,0.0014149122596804,9.10898965531202,9.109173894121245
2.780855617112342,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.7809556191123823,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.781055621112422,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.781155623112462,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.781255625112502,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.781355627112542,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7814556291125823,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.781555631112622,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.781655633112662,0.0014017532793878,0.0014149122596804,9.10964765106013,9.109173894121245
2.781755635112702,0.0017307277850551,0.0014149122596804,9.108660657440003,9.109173894121245
2.7818556371127423,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.781955639112782,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.782055641112822,0.0014017532793878,0.0014149122596804,9.108660657440003,9.109173894121245
2.782155643112862,0.0010727787740499,0.0014149122596804,9.10898965531202,9.109173894121245
2.782255645112902,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.7823556471129423,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.782455649112982,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.782555651113022,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.782655653113062,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.7827556551131023,0.0014017532793878,0.0014149122596804,9.10964765106013,9.109173894121245
2.782855657113142,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.782955659113182,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.783055661113222,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.783155663113262,0.0010727787740499,0.0014149122596804,9.10898965531202,9.109173894121245
2.7832556651133022,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.783355667113342,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.783455669113382,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.783555671113422,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7836556731134623,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.783755675113502,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.783855677113542,0.0020597022910516,0.0014149122596804,9.10898965531202,9.109173894121245
2.783955679113582,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7840556811136223,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.7841556831136622,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.784255685113702,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.784355687113742,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.784455689113782,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.7845556911138223,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.784655693113862,0.0014017532793878,0.0014149122596804,9.10964765106013,9.109173894121245
2.784755695113902,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.784855697113942,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7849556991139823,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7850557011140222,0.0014017532793878,0.0014149122596804,9.108660657440003,9.109173894121245
2.785155703114062,0.0010727787740499,0.0014149122596804,9.10898965531202,9.109173894121245
2.785255705114102,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.785355707114142,0.0010727787740499,0.0014149122596804,9.10898965531202,9.109173894121245
2.7854557091141823,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.785555711114222,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.785655713114262,0.0014017532793878,0.0014149122596804,9.108660657440003,9.109173894121245
2.785755715114302,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.7858557171143423,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.7859557191143822,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.786055721114422,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.786155723114462,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.786255725114502,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.7863557271145423,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.786455729114582,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.786555731114622,0.0010727787740499,0.0014149122596804,9.10898965531202,9.109173894121245
2.786655733114662,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7867557351147023,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.786855737114742,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.786955739114782,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.787055741114822,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.7871557431148624,0.0017307277850551,0.0014149122596804,9.109318653185396,9.109173894121245
2.7872557451149023,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.787355747114942,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.787455749114982,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.787555751115022,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7876557531150623,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.787755755115102,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.787855757115142,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.787955759115182,0.0017307277850551,0.0014149122596804,9.108660657440003,9.109173894121245
2.7880557611152224,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.7881557631152623,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.788255765115302,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.788355767115342,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.788455769115382,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.7885557711154223,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.788655773115462,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.788755775115502,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.788855777115542,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7889557791155823,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.7890557811156222,0.0017307277850551,0.0014149122596804,9.10898965531202,9.109173894121245
2.789155783115662,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.789255785115702,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.789355787115742,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.7894557891157823,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.789555791115822,0.0010727787740499,0.0014149122596804,9.109318653185396,9.109173894121245
2.789655793115862,0.0014017532793878,0.0014149122596804,9.10898965531202,9.109173894121245
2.789755795115902,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7898557971159423,0.0014017532793878,0.0014149122596804,9.109318653185396,9.109173894121245
2.7899557991159822,0.0014017532793878,0.0014149122596804,9.10964765106013,9.109173894121245
2.790055801116022,0.0010727787740499,0.0014379404750771,9.109318653185396,9.109173894121367
2.790155803116062,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.7902558051161024,0.0010727787740499,0.0014379404750771,9.108660657440003,9.109173894121367
2.7903558071161423,0.0010727787740499,0.0014379404750771,9.109318653185396,9.109173894121367
2.790455809116182,0.0014017532793878,0.0014379404750771,9.108660657440003,9.109173894121367
2.790555811116222,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.790655813116262,0.0014017532793878,0.0014379404750771,9.10964765106013,9.109173894121367
2.7907558151163023,0.0010727787740499,0.0014379404750771,9.109318653185396,9.109173894121367
2.7908558171163422,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.790955819116382,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.791055821116422,0.0017307277850551,0.0014379404750771,9.10898965531202,9.109173894121367
2.7911558231164624,0.0017307277850551,0.0014379404750771,9.10898965531202,9.109173894121367
2.7912558251165023,0.0017307277850551,0.0014379404750771,9.108660657440003,9.109173894121367
2.791355827116542,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.791455829116582,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.791555831116622,0.0014017532793878,0.0014379404750771,9.108660657440003,9.109173894121367
2.7916558331166623,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.7917558351167022,0.0010727787740499,0.0014379404750771,9.109318653185396,9.109173894121367
2.791855837116742,0.0014017532793878,0.0014379404750771,9.10964765106013,9.109173894121367
2.791955839116782,0.0017307277850551,0.0014379404750771,9.10964765106013,9.109173894121367
2.7920558411168224,0.0007438042690412,0.0014379404750771,9.109318653185396,9.109173894121367
2.7921558431168623,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.792255845116902,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.792355847116942,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.792455849116982,0.0010727787740499,0.0014379404750771,9.10898965531202,9.109173894121367
2.7925558511170223,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.792655853117062,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.792755855117102,0.0017307277850551,0.0014379404750771,9.10898965531202,9.109173894121367
2.792855857117142,0.0017307277850551,0.0014379404750771,9.109318653185396,9.109173894121367
2.7929558591171824,0.0010727787740499,0.0014379404750771,9.10898965531202,9.109173894121367
2.7930558611172223,0.0014017532793878,0.0014379404750771,9.10964765106013,9.109173894121367
2.793155863117262,0.0014017532793878,0.0014379404750771,9.108660657440003,9.109173894121367
2.793255865117302,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.7933558671173424,0.0017307277850551,0.0014379404750771,9.109318653185396,9.109173894121367
2.7934558691173823,0.0010727787740499,0.0014379404750771,9.10964765106013,9.109173894121367
2.793555871117422,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.793655873117462,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.793755875117502,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.7938558771175424,0.0017307277850551,0.0014379404750771,9.109318653185396,9.109173894121367
2.7939558791175823,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.794055881117622,0.0017307277850551,0.0014379404750771,9.10898965531202,9.109173894121367
2.794155883117662,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.7942558851177024,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
2.7943558871177423,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.794455889117782,0.0020597022910516,0.0014379404750771,9.109318653185396,9.109173894121367
2.794555891117822,0.0014017532793878,0.0014379404750771,9.10898965531202,9.109173894121367
2.794655893117862,0.0014017532793878,0.0014379404750771,9.109318653185396,9.109173894121367
